date,OT
2016-07-07 22:30:00,39.090472884936034
2016-07-07 22:45:00,38.91608461967914
2016-07-07 23:00:00,38.809961808863775
2016-07-07 23:15:00,38.66123454050723
2016-07-07 23:30:00,38.48516050878239
2016-07-07 23:45:00,38.37746477493461
2016-07-08 00:00:00,38.27199341062542
2016-07-08 00:15:00,38.16603605334611
2016-07-08 00:30:00,38.054710749274804
2016-07-08 00:45:00,37.942075367566
2016-07-08 01:00:00,37.87478714307763
2016-07-08 01:15:00,37.79470878337681
2016-07-08 01:30:00,37.66003181441326
2016-07-08 01:45:00,37.531838698115926
2016-07-08 02:00:00,37.454293582806635
2016-07-08 02:15:00,37.3675721479687
2016-07-08 02:30:00,37.27309036752331
2016-07-08 02:45:00,37.16864262992348
2016-07-08 03:00:00,37.06001420734844
2016-07-08 03:15:00,36.99496509500909
2016-07-08 03:30:00,36.91605737026453
2016-07-08 03:45:00,36.8265545537739
2016-07-08 04:00:00,36.7252814414458
2016-07-08 04:15:00,36.61857540445242
2016-07-08 04:30:00,36.55466268861146
2016-07-08 04:45:00,36.47649723209344
2016-07-08 05:00:00,36.38740774896221
2016-07-08 05:15:00,36.3309820839717
2016-07-08 05:30:00,36.295639999719285
2016-07-08 05:45:00,36.27380965761126
2016-07-08 06:00:00,36.2605647999437
2016-07-08 06:15:00,36.29735083756553
2016-07-08 06:30:00,36.36412133030765
2016-07-08 06:45:00,36.49308772741421
2016-07-08 07:00:00,36.65484551537355
2016-07-08 07:15:00,36.882417591779465
2016-07-08 07:30:00,37.10209524111933
2016-07-08 07:45:00,37.32386848332186
2016-07-08 08:00:00,37.63202129620965
2016-07-08 08:15:00,37.956981095227455
2016-07-08 08:30:00,38.283724163137464
2016-07-08 08:45:00,38.651488307592
2016-07-08 09:00:00,39.08678199880097
2016-07-08 09:15:00,39.5255458747896
2016-07-08 09:30:00,40.01070764126057
2016-07-08 09:45:00,40.478642805299536
2016-07-08 10:00:00,40.846213605971855
2016-07-08 10:15:00,41.41783405667398
2016-07-08 10:30:00,42.029278179551966
2016-07-08 10:45:00,42.44630362259095
2016-07-08 11:00:00,42.944283886022355
2016-07-08 11:15:00,43.45994752288532
2016-07-08 11:30:00,43.822868714102704
2016-07-08 11:45:00,44.1785552766688
2016-07-08 12:00:00,44.48260058756354
2016-07-08 12:15:00,44.75742363936498
2016-07-08 12:30:00,45.13744543124862
2016-07-08 12:45:00,45.54208142298609
2016-07-08 13:00:00,45.866765659152385
2016-07-08 13:15:00,46.23063170643802
2016-07-08 13:30:00,46.622781210454015
2016-07-08 13:45:00,47.001597590793004
2016-07-08 14:00:00,47.317673784142364
2016-07-08 14:15:00,47.59451020161803
2016-07-08 14:30:00,47.88431079765218
2016-07-08 14:45:00,48.01575732922392
2016-07-08 15:00:00,48.00671752115036
2016-07-08 15:15:00,47.917960242896896
2016-07-08 15:30:00,47.74296609952027
2016-07-08 15:45:00,47.46978505456996
2016-07-08 16:00:00,47.17249793423539
2016-07-08 16:15:00,46.94493562515999
2016-07-08 16:30:00,46.71638704965975
2016-07-08 16:45:00,46.48823922435248
2016-07-08 17:00:00,46.301936793573674
2016-07-08 17:15:00,46.05850096851997
2016-07-08 17:30:00,45.82515749166833
2016-07-08 17:45:00,45.55307682365671
2016-07-08 18:00:00,45.217131731587486
2016-07-08 18:15:00,44.926190383332525
2016-07-08 18:30:00,44.577918408984374
2016-07-08 18:45:00,44.23823907481273
2016-07-08 19:00:00,43.94338987364619
2016-07-08 19:15:00,43.591638427016086
2016-07-08 19:30:00,43.28990783094358
2016-07-08 19:45:00,42.97526146141466
2016-07-08 20:00:00,42.65778442455711
2016-07-08 20:15:00,42.333071665709454
2016-07-08 20:30:00,42.05378111471709
2016-07-08 20:45:00,41.751610055937874
2016-07-08 21:00:00,41.48516650696737
2016-07-08 21:15:00,41.23090865479755
2016-07-08 21:30:00,40.995250649457354
2016-07-08 21:45:00,40.760615862786466
2016-07-08 22:00:00,40.53734389762186
2016-07-08 22:15:00,40.39979956305564
2016-07-08 22:30:00,40.2346009626717
2016-07-08 22:45:00,40.04141971931381
2016-07-08 23:00:00,39.92369811335755
2016-07-08 23:15:00,39.80891470354068
2016-07-08 23:30:00,39.614980826814914
2016-07-08 23:45:00,39.49571502971024
2016-07-09 00:00:00,39.382796900891876
2016-07-09 00:15:00,39.18271856410596
2016-07-09 00:30:00,39.0597905315047
2016-07-09 00:45:00,38.94109847581965
2016-07-09 01:00:00,38.788975114678315
2016-07-09 01:15:00,38.649493306018606
2016-07-09 01:30:00,38.47908788245503
2016-07-09 01:45:00,38.37471630297572
2016-07-09 02:00:00,38.22639665965123
2016-07-09 02:15:00,38.050102160269276
2016-07-09 02:30:00,37.941898556777765
2016-07-09 02:45:00,37.79109133465322
2016-07-09 03:00:00,37.6578456439307
2016-07-09 03:15:00,37.53063285418795
2016-07-09 03:30:00,37.367977759589195
2016-07-09 03:45:00,37.26851363853
2016-07-09 04:00:00,37.167991965009904
2016-07-09 04:15:00,37.02029063940288
2016-07-09 04:30:00,36.9286958509249
2016-07-09 04:45:00,36.82820482587971
2016-07-09 05:00:00,36.72718456562523
2016-07-09 05:15:00,36.66506311569524
2016-07-09 05:30:00,36.58661940085051
2016-07-09 05:45:00,36.537236248232944
2016-07-09 06:00:00,36.50653725484229
2016-07-09 06:15:00,36.48775640887797
2016-07-09 06:30:00,36.52113770201282
2016-07-09 06:45:00,36.585955021902954
2016-07-09 07:00:00,36.669041497188935
2016-07-09 07:15:00,36.84808855401289
2016-07-09 07:30:00,37.041956855598166
2016-07-09 07:45:00,37.24542761526597
2016-07-09 08:00:00,37.49603152932245
2016-07-09 08:15:00,37.69223318846922
2016-07-09 08:30:00,37.9445520147534
2016-07-09 08:45:00,38.18541400904947
2016-07-09 09:00:00,38.42260051500714
2016-07-09 09:15:00,38.6914445694257
2016-07-09 09:30:00,38.986026486008655
2016-07-09 09:45:00,39.24705730128936
2016-07-09 10:00:00,39.49362774109739
2016-07-09 10:15:00,39.81657699108538
2016-07-09 10:30:00,40.105218299138485
2016-07-09 10:45:00,40.63306848784792
2016-07-09 11:00:00,41.07628563627821
2016-07-09 11:15:00,41.42402288610598
2016-07-09 11:30:00,41.920775788387125
2016-07-09 11:45:00,42.276711885094485
2016-07-09 12:00:00,42.456813083327965
2016-07-09 12:15:00,42.61521318772603
2016-07-09 12:30:00,42.80205337982591
2016-07-09 12:45:00,42.82861153360514
2016-07-09 13:00:00,42.83659569863514
2016-07-09 13:15:00,42.87775741998613
2016-07-09 13:30:00,42.86643495520341
2016-07-09 13:45:00,42.819439898354354
2016-07-09 14:00:00,42.83749072494671
2016-07-09 14:15:00,42.93343624958285
2016-07-09 14:30:00,42.98713025848653
2016-07-09 14:45:00,43.14196032952532
2016-07-09 15:00:00,43.363268980319134
2016-07-09 15:15:00,43.54596877994097
2016-07-09 15:30:00,43.653615157454546
2016-07-09 15:45:00,43.76179845063833
2016-07-09 16:00:00,43.78214213280587
2016-07-09 16:15:00,43.66890164658436
2016-07-09 16:30:00,43.60224769432291
2016-07-09 16:45:00,43.3930147157954
2016-07-09 17:00:00,43.182559379295235
2016-07-09 17:15:00,42.96114614091567
2016-07-09 17:30:00,42.69940377698067
2016-07-09 17:45:00,42.492741744316696
2016-07-09 18:00:00,42.24074796701458
2016-07-09 18:15:00,41.999613251107185
2016-07-09 18:30:00,41.76574646513235
2016-07-09 18:45:00,41.53654043582833
2016-07-09 19:00:00,41.35527232926465
2016-07-09 19:15:00,41.15809927812345
2016-07-09 19:30:00,40.99574426670178
2016-07-09 19:45:00,40.89512835792475
2016-07-09 20:00:00,40.79275314670228
2016-07-09 20:15:00,40.684164509064196
2016-07-09 20:30:00,40.57352498571054
2016-07-09 20:45:00,40.50768937329988
2016-07-09 21:00:00,40.4287592699008
2016-07-09 21:15:00,40.33954221253207
2016-07-09 21:30:00,40.23857851769586
2016-07-09 21:45:00,40.176879235750675
2016-07-09 22:00:00,40.13997245149715
2016-07-09 22:15:00,40.03273590127628
2016-07-09 22:30:00,39.96668879839497
2016-07-09 22:45:00,39.88213679324591
2016-07-09 23:00:00,39.790912794903655
2016-07-09 23:15:00,39.690064021178195
2016-07-09 23:30:00,39.588453795591846
2016-07-09 23:45:00,39.480881110707934
2016-07-10 00:00:00,39.375027659587964
2016-07-10 00:15:00,39.26480839976951
2016-07-10 00:30:00,39.15723697733289
2016-07-10 00:45:00,39.0907107353868
2016-07-10 01:00:00,38.96458512840151
2016-07-10 01:15:00,38.84189468651241
2016-07-10 01:30:00,38.767780903132284
2016-07-10 01:45:00,38.68316631045831
2016-07-10 02:00:00,38.54531369033679
2016-07-10 02:15:00,38.41508075092571
2016-07-10 02:30:00,38.33615433051876
2016-07-10 02:45:00,38.2484045877292
2016-07-10 03:00:00,38.06395733824056
2016-07-10 03:15:00,37.950511921179356
2016-07-10 03:30:00,37.792702712931785
2016-07-10 03:45:00,37.617103101379925
2016-07-10 04:00:00,37.41929023049084
2016-07-10 04:15:00,37.21814104654129
2016-07-10 04:30:00,37.09352534560107
2016-07-10 04:45:00,36.93558666949818
2016-07-10 05:00:00,36.83559906626836
2016-07-10 05:15:00,36.773006373037035
2016-07-10 05:30:00,36.734370528095766
2016-07-10 05:45:00,36.710950764861366
2016-07-10 06:00:00,36.697094660354416
2016-07-10 06:15:00,36.689171798029534
2016-07-10 06:30:00,36.68486928198312
2016-07-10 06:45:00,36.72746076794519
2016-07-10 07:00:00,36.7532641715072
2016-07-10 07:15:00,36.768519108372594
2016-07-10 07:30:00,36.81829853469319
2016-07-10 07:45:00,36.939711666115684
2016-07-10 08:00:00,37.01359493245928
2016-07-10 08:15:00,37.05753907094327
2016-07-10 08:30:00,37.16480457717058
2016-07-10 08:45:00,37.32291426706079
2016-07-10 09:00:00,37.419840669426
2016-07-10 09:15:00,37.47806388469112
2016-07-10 09:30:00,37.59421623796582
2016-07-10 09:45:00,37.62343290853533
2016-07-10 10:00:00,37.643355126942886
2016-07-10 10:15:00,37.656930064134414
2016-07-10 10:30:00,37.62510619465161
2016-07-10 10:45:00,37.693332668259224
2016-07-10 11:00:00,37.82202415906629
2016-07-10 11:15:00,38.030972577839364
2016-07-10 11:30:00,38.324209373693755
2016-07-10 11:45:00,38.58254699927964
2016-07-10 12:00:00,38.952846457936424
2016-07-10 12:15:00,39.264871850331154
2016-07-10 12:30:00,39.504827785811905
2016-07-10 12:45:00,39.77879434311226
2016-07-10 13:00:00,39.99350493698902
2016-07-10 13:15:00,40.20952820581538
2016-07-10 13:30:00,40.426599520087066
2016-07-10 13:45:00,40.64453083442079
2016-07-10 14:00:00,40.818242976751385
2016-07-10 14:15:00,41.05499277129328
2016-07-10 14:30:00,41.37460433886192
2016-07-10 14:45:00,41.61298153989421
2016-07-10 15:00:00,41.836287837243624
2016-07-10 15:15:00,42.0950603825628
2016-07-10 15:30:00,42.20946730861166
2016-07-10 15:45:00,42.239992770007454
2016-07-10 16:00:00,42.262520933106636
2016-07-10 16:15:00,42.197063090439684
2016-07-10 16:30:00,42.06884257744995
2016-07-10 16:45:00,41.94252584489167
2016-07-10 17:00:00,41.864443380322655
2016-07-10 17:15:00,41.77604951641215
2016-07-10 17:30:00,41.67949086982123
2016-07-10 17:45:00,41.57305609934075
2016-07-10 18:00:00,41.46258109768316
2016-07-10 18:15:00,41.395921043807
2016-07-10 18:30:00,41.271023300837285
2016-07-10 18:45:00,41.109054140415594
2016-07-10 19:00:00,40.96479730957113
2016-07-10 19:15:00,40.79235716838175
2016-07-10 19:30:00,40.64647752329508
2016-07-10 19:45:00,40.47110132884223
2016-07-10 20:00:00,40.27728204683645
2016-07-10 20:15:00,40.15780031331527
2016-07-10 20:30:00,39.95516649859029
2016-07-10 20:45:00,39.79072968026039
2016-07-10 21:00:00,39.6898750159679
2016-07-10 21:15:00,39.547305302005164
2016-07-10 21:30:00,39.41239075747156
2016-07-10 21:45:00,39.329302464613896
2016-07-10 22:00:00,39.279086981434624
2016-07-10 22:15:00,39.20843238602947
2016-07-10 22:30:00,39.11945426983125
2016-07-10 22:45:00,39.06543919161712
2016-07-10 23:00:00,39.03341735905448
2016-07-10 23:15:00,38.973987287260435
2016-07-10 23:30:00,38.93654271820058
2016-07-10 23:45:00,38.82397789090402
2016-07-11 00:00:00,38.75643817027898
2016-07-11 00:15:00,38.71703932677925
2016-07-11 00:30:00,38.61302889612781
2016-07-11 00:45:00,38.50208430986401
2016-07-11 01:00:00,38.388845329479935
2016-07-11 01:15:00,38.32060713692633
2016-07-11 01:30:00,38.239587155272055
2016-07-11 01:45:00,38.10379473258759
2016-07-11 02:00:00,38.01938487498364
2016-07-11 02:15:00,37.92311739073005
2016-07-11 02:30:00,37.82448947145555
2016-07-11 02:45:00,37.76364776390963
2016-07-11 03:00:00,37.68582344132241
2016-07-11 03:15:00,37.59204916902882
2016-07-11 03:30:00,37.53475039372733
2016-07-11 03:45:00,37.50048150172909
2016-07-11 04:00:00,37.43960855243867
2016-07-11 04:15:00,37.35644261532568
2016-07-11 04:30:00,37.30577158123463
2016-07-11 04:45:00,37.27558344269254
2016-07-11 05:00:00,37.21708196090696
2016-07-11 05:15:00,37.180038907788884
2016-07-11 05:30:00,37.1568443594985
2016-07-11 05:45:00,37.14252308791983
2016-07-11 06:00:00,37.13383863637196
2016-07-11 06:15:00,37.128697827278515
2016-07-11 06:30:00,37.12575607580613
2016-07-11 06:45:00,37.1241566202006
2016-07-11 07:00:00,37.033994063962965
2016-07-11 07:15:00,36.75697273943241
2016-07-11 07:30:00,36.45864635458131
2016-07-11 07:45:00,36.1131452573675
2016-07-11 08:00:00,35.70233778406151
2016-07-11 08:15:00,35.32352492836316
2016-07-11 08:30:00,35.047299733520404
2016-07-11 08:45:00,34.91497859824887
2016-07-11 09:00:00,34.873961648042865
2016-07-11 09:15:00,34.93114893533306
2016-07-11 09:30:00,35.00635027311669
2016-07-11 09:45:00,35.00521209032946
2016-07-11 10:00:00,35.04963710537821
2016-07-11 10:15:00,35.0823230025161
2016-07-11 10:30:00,35.024181212072776
2016-07-11 10:45:00,35.0316338643897
2016-07-11 11:00:00,35.1239882988471
2016-07-11 11:15:00,35.22247985761901
2016-07-11 11:30:00,35.4097957380686
2016-07-11 11:45:00,35.73777876247842
2016-07-11 12:00:00,36.112622226340264
2016-07-11 12:15:00,36.55520593795515
2016-07-11 12:30:00,37.0354816291193
2016-07-11 12:45:00,37.5417755292704
2016-07-11 13:00:00,38.11053982144546
2016-07-11 13:15:00,38.67681826733317
2016-07-11 13:30:00,39.149953403677095
2016-07-11 13:45:00,39.606789144965234
2016-07-11 14:00:00,40.056203251096
2016-07-11 14:15:00,40.376511323056775
2016-07-11 14:30:00,40.7050620100766
2016-07-11 14:45:00,41.081475901938155
2016-07-11 15:00:00,41.398944014270846
2016-07-11 15:15:00,41.713934172251484
2016-07-11 15:30:00,42.071168294789246
2016-07-11 15:45:00,42.372914430598264
2016-07-11 16:00:00,42.601384641161836
2016-07-11 16:15:00,42.69492861968762
2016-07-11 16:30:00,42.71109461992333
2016-07-11 16:45:00,42.67911118661632
2016-07-11 17:00:00,42.490757369705015
2016-07-11 17:15:00,42.289061016097
2016-07-11 17:30:00,42.034592475035936
2016-07-11 17:45:00,41.7520029740435
2016-07-11 18:00:00,41.49142735248019
2016-07-11 18:15:00,41.20444269119176
2016-07-11 18:30:00,40.940497828738984
2016-07-11 18:45:00,40.64698182337028
2016-07-11 19:00:00,40.42635206184706
2016-07-11 19:15:00,40.161054934207044
2016-07-11 19:30:00,39.91731629984717
2016-07-11 19:45:00,39.76621094993718
2016-07-11 20:00:00,39.50268177853381
2016-07-11 20:15:00,39.339646077786234
2016-07-11 20:30:00,39.240525390727264
2016-07-11 20:45:00,39.05487887450186
2016-07-11 21:00:00,38.89489674993611
2016-07-11 21:15:00,38.797739856336264
2016-07-11 21:30:00,38.699137833866274
2016-07-11 21:45:00,38.59772751758096
2016-07-11 22:00:00,38.534066082149245
2016-07-11 22:15:00,38.494631127524634
2016-07-11 22:30:00,38.47061629441174
2016-07-11 22:45:00,38.45631865581973
2016-07-11 23:00:00,38.448069230016245
2016-07-11 23:15:00,38.44352587680144
2016-07-11 23:30:00,38.396473819401464
2016-07-11 23:45:00,38.36876071483159
2016-07-12 00:00:00,38.35301787655975
2016-07-12 00:15:00,38.30349042968717
2016-07-12 00:30:00,38.22730085759138
2016-07-12 00:45:00,38.18075581653385
2016-07-12 01:00:00,38.15292564938026
2016-07-12 01:15:00,38.09579687301596
2016-07-12 01:30:00,38.05945190571059
2016-07-12 01:45:00,37.99193085683321
2016-07-12 02:00:00,37.95106171022632
2016-07-12 02:15:00,37.926930218926586
2016-07-12 02:30:00,37.872199112553695
2016-07-12 02:45:00,37.79266442918299
2016-07-12 03:00:00,37.744067647301556
2016-07-12 03:15:00,37.71500414751919
2016-07-12 03:30:00,37.61232719487156
2016-07-12 03:45:00,37.548820942269195
2016-07-12 04:00:00,37.5102238954232
2016-07-12 04:15:00,37.40160800401436
2016-07-12 04:30:00,37.334376430334416
2016-07-12 04:45:00,37.293474013972826
2016-07-12 05:00:00,37.22818120177915
2016-07-12 05:15:00,37.1868114650826
2016-07-12 05:30:00,37.116255340958865
2016-07-12 05:45:00,37.073599849075954
2016-07-12 06:00:00,37.04845466126052
2016-07-12 06:15:00,36.993178976874084
2016-07-12 06:30:00,37.00274466918549
2016-07-12 06:45:00,37.05200100793016
2016-07-12 07:00:00,37.080421405098306
2016-07-12 07:15:00,37.18178154915923
2016-07-12 07:30:00,37.32953416775152
2016-07-12 07:45:00,37.51005297991042
2016-07-12 08:00:00,37.793740976937904
2016-07-12 08:15:00,38.139911642542316
2016-07-12 08:30:00,38.56380314008981
2016-07-12 08:45:00,39.07692285790598
2016-07-12 09:00:00,39.60235497609624
2016-07-12 09:15:00,40.13698463117137
2016-07-12 09:30:00,40.67854848791869
2016-07-12 09:45:00,41.228956291802916
2016-07-12 10:00:00,41.737873645126705
2016-07-12 10:15:00,42.3095645566116
2016-07-12 10:30:00,42.86920395401247
2016-07-12 10:45:00,43.56113438108824
2016-07-12 11:00:00,44.233386056368296
2016-07-12 11:15:00,44.77033962485816
2016-07-12 11:30:00,45.387586664440065
2016-07-12 11:45:00,45.94371967233638
2016-07-12 12:00:00,46.32922126364288
2016-07-12 12:15:00,46.562694422847756
2016-07-12 12:30:00,46.87782510560621
2016-07-12 12:45:00,47.25155516772198
2016-07-12 13:00:00,47.56981602724098
2016-07-12 13:15:00,47.926122366097644
2016-07-12 13:30:00,48.390414971761864
2016-07-12 13:45:00,48.75238181844123
2016-07-12 14:00:00,49.059554860777446
2016-07-12 14:15:00,49.244681434429836
2016-07-12 14:30:00,49.234793724219486
2016-07-12 14:45:00,49.142657490480026
2016-07-12 15:00:00,48.87415840872831
2016-07-12 15:15:00,48.584517886287905
2016-07-12 15:30:00,48.279830700046865
2016-07-12 15:45:00,47.92326976072676
2016-07-12 16:00:00,47.6584721474665
2016-07-12 16:15:00,47.45149527440092
2016-07-12 16:30:00,47.23577886712815
2016-07-12 16:45:00,47.056480817088044
2016-07-12 17:00:00,46.90228369161673
2016-07-12 17:15:00,46.769223057656724
2016-07-12 17:30:00,46.55825652103376
2016-07-12 17:45:00,46.38873863439778
2016-07-12 18:00:00,46.19538634512086
2016-07-12 18:15:00,45.95304626208805
2016-07-12 18:30:00,45.714995057219966
2016-07-12 18:45:00,45.40075688904078
2016-07-12 19:00:00,45.123782160409995
2016-07-12 19:15:00,44.78433727557161
2016-07-12 19:30:00,44.40546090667121
2016-07-12 19:45:00,44.042689256832375
2016-07-12 20:00:00,43.74019089396261
2016-07-12 20:15:00,43.383374761366305
2016-07-12 20:30:00,43.08162233728277
2016-07-12 20:45:00,42.804777738918865
2016-07-12 21:00:00,42.5548922967089
2016-07-12 21:15:00,42.40070308487007
2016-07-12 21:30:00,42.22524226005671
2016-07-12 21:45:00,42.115214668972556
2016-07-12 22:00:00,41.95778706900195
2016-07-12 22:15:00,41.86308676923099
2016-07-12 22:30:00,41.80764587353723
2016-07-12 22:45:00,41.605128030084934
2016-07-12 23:00:00,41.48053775981319
2016-07-12 23:15:00,41.40534512472439
2016-07-12 23:30:00,41.18971105566751
2016-07-12 23:45:00,41.0565312679426
2016-07-13 00:00:00,40.97574025896562
2016-07-13 00:15:00,40.80112589467388
2016-07-13 00:30:00,40.64760724055507
2016-07-13 00:45:00,40.55409345113347
2016-07-13 01:00:00,40.45742467399401
2016-07-13 01:15:00,40.35693578012411
2016-07-13 01:30:00,40.20415065843118
2016-07-13 01:45:00,40.111357488419785
2016-07-13 02:00:00,40.05631176003337
2016-07-13 02:15:00,39.9425833166123
2016-07-13 02:30:00,39.78120510693543
2016-07-13 02:45:00,39.68270637248218
2016-07-13 03:00:00,39.623883466989284
2016-07-13 03:15:00,39.507848554246436
2016-07-13 03:30:00,39.38948716960886
2016-07-13 03:45:00,39.271837666464926
2016-07-13 04:00:00,39.20105897325065
2016-07-13 04:15:00,39.11855087683677
2016-07-13 04:30:00,39.02672051915523
2016-07-13 04:45:00,38.968653819139966
2016-07-13 05:00:00,38.93235731438254
2016-07-13 05:15:00,38.90999489072963
