date,OT
2016-07-07 22:30:00,39.49597056063769
2016-07-07 22:45:00,39.31162946568857
2016-07-07 23:00:00,39.182590699224185
2016-07-07 23:15:00,39.026413114090715
2016-07-07 23:30:00,38.851239500298064
2016-07-07 23:45:00,38.728617970643214
2016-07-08 00:00:00,38.57693245127642
2016-07-08 00:15:00,38.40475222150873
2016-07-08 00:30:00,38.284226060671344
2016-07-08 00:45:00,38.19985774808517
2016-07-08 01:00:00,38.140799929274856
2016-07-08 01:15:00,38.03346023430588
2016-07-08 01:30:00,37.89247199921919
2016-07-08 01:45:00,37.79378023465851
2016-07-08 02:00:00,37.724695999466036
2016-07-08 02:15:00,37.61048773063209
2016-07-08 02:30:00,37.46454157623738
2016-07-08 02:45:00,37.362379268161085
2016-07-08 03:00:00,37.29086565250768
2016-07-08 03:15:00,37.24080612155029
2016-07-08 03:30:00,37.139764083669185
2016-07-08 03:45:00,37.003185352953196
2016-07-08 04:00:00,36.907580241452
2016-07-08 04:15:00,36.84065666340117
2016-07-08 04:30:00,36.79381015876558
2016-07-08 04:45:00,36.69516715691228
2016-07-08 05:00:00,36.56026660700656
2016-07-08 05:15:00,36.46583622207256
2016-07-08 05:30:00,36.39973495261876
2016-07-08 05:45:00,36.3534640640011
2016-07-08 06:00:00,36.32107444196874
2016-07-08 06:15:00,36.29840170654609
2016-07-08 06:30:00,36.28253079175023
2016-07-08 06:45:00,36.27142115139313
2016-07-08 07:00:00,36.329494851751555
2016-07-08 07:15:00,36.43599689061085
2016-07-08 07:30:00,36.64239798822251
2016-07-08 07:45:00,36.85287912276162
2016-07-08 08:00:00,37.13191566974661
2016-07-08 08:15:00,37.32724125263611
2016-07-08 08:30:00,37.52996838246051
2016-07-08 08:45:00,37.803728188156924
2016-07-08 09:00:00,38.19306017116297
2016-07-08 09:15:00,38.597442229677355
2016-07-08 09:30:00,39.012359341047585
2016-07-08 09:45:00,39.4346509894169
2016-07-08 10:00:00,39.86210595809476
2016-07-08 10:15:00,40.359024555187816
2016-07-08 10:30:00,40.83871724356311
2016-07-08 10:45:00,41.17450212542582
2016-07-08 11:00:00,41.73910133215842
2016-07-08 11:15:00,42.398021262100734
2016-07-08 11:30:00,42.925264434862115
2016-07-08 11:45:00,43.36018510440348
2016-07-08 12:00:00,43.73062993929337
2016-07-08 12:15:00,43.989941323716295
2016-07-08 12:30:00,44.3033089632225
2016-07-08 12:45:00,44.58851675948524
2016-07-08 13:00:00,44.920011887279315
2016-07-08 13:15:00,45.34975859575373
2016-07-08 13:30:00,45.84828141070437
2016-07-08 13:45:00,46.19724738116982
2016-07-08 14:00:00,46.50737286469485
2016-07-08 14:15:00,46.79046106937331
2016-07-08 14:30:00,47.18647284926932
2016-07-08 14:45:00,47.52953154380493
2016-07-08 15:00:00,47.83567185178161
2016-07-08 15:15:00,48.049970067365294
2016-07-08 15:30:00,48.06797923026117
2016-07-08 15:45:00,47.882885525269735
2016-07-08 16:00:00,47.62162017896811
2016-07-08 16:15:00,47.372734070346034
2016-07-08 16:30:00,47.13251342809964
2016-07-08 16:45:00,46.898509674327954
2016-07-08 17:00:00,46.73470704668777
2016-07-08 17:15:00,46.55419475873124
2016-07-08 17:30:00,46.36198685296245
2016-07-08 17:45:00,46.16144095271336
2016-07-08 18:00:00,45.88920915212884
2016-07-08 18:15:00,45.63279644311128
2016-07-08 18:30:00,45.32130795878629
2016-07-08 18:45:00,44.971565122542
2016-07-08 19:00:00,44.66074591536924
2016-07-08 19:15:00,44.31132165552897
2016-07-08 19:30:00,44.000875369441566
2016-07-08 19:45:00,43.717562602969444
2016-07-08 20:00:00,43.387393996028806
2016-07-08 20:15:00,43.09042552256196
2016-07-08 20:30:00,42.75069792072501
2016-07-08 20:45:00,42.44703815083075
2016-07-08 21:00:00,42.10262664149461
2016-07-08 21:15:00,41.861538584959305
2016-07-08 21:30:00,41.560927274974446
2016-07-08 21:45:00,41.35049935798504
2016-07-08 22:00:00,41.07134900127312
2016-07-08 22:15:00,40.87594375157478
2016-07-08 22:30:00,40.60731040637579
2016-07-08 22:45:00,40.41926706473649
2016-07-08 23:00:00,40.28763672558898
2016-07-08 23:15:00,40.19549548818573
2016-07-08 23:30:00,39.99914695159329
2016-07-08 23:45:00,39.86170297597858
2016-07-09 00:00:00,39.69964174443989
2016-07-09 00:15:00,39.52019966056104
2016-07-09 00:30:00,39.39459020184585
2016-07-09 00:45:00,39.306663580745216
2016-07-09 01:00:00,39.11326413115544
2016-07-09 01:15:00,38.97788451644259
2016-07-09 01:30:00,38.81726948194438
2016-07-09 01:45:00,38.70483895779563
2016-07-09 02:00:00,38.560137224680574
2016-07-09 02:15:00,38.392995562891635
2016-07-09 02:30:00,38.275996399639375
2016-07-09 02:45:00,38.12824768116358
2016-07-09 03:00:00,37.95882321201958
2016-07-09 03:15:00,37.84022608361879
2016-07-09 03:30:00,37.69120772752729
2016-07-09 03:45:00,37.586894878263244
2016-07-09 04:00:00,37.44802657957919
2016-07-09 04:15:00,37.28496832189196
2016-07-09 04:30:00,37.170827541510896
2016-07-09 04:45:00,37.09092899524415
2016-07-09 05:00:00,36.96900079105567
2016-07-09 05:15:00,36.88365104812373
2016-07-09 05:30:00,36.75805577946298
2016-07-09 05:45:00,36.67013909140045
2016-07-09 06:00:00,36.60859740975668
2016-07-09 06:15:00,36.56551823260604
2016-07-09 06:30:00,36.535362808600595
2016-07-09 06:45:00,36.51425401179678
2016-07-09 07:00:00,36.49947785403411
2016-07-09 07:15:00,36.554984992208645
2016-07-09 07:30:00,36.65983921073257
2016-07-09 07:45:00,36.799087612307716
2016-07-09 08:00:00,37.02841116382048
2016-07-09 08:15:00,37.25478809848781
2016-07-09 08:30:00,37.4792511745567
2016-07-09 08:45:00,37.70222577641332
2016-07-09 09:00:00,37.858307997712956
2016-07-09 09:15:00,38.09941522303286
2016-07-09 09:30:00,38.334040729365185
2016-07-09 09:45:00,38.63027817181051
2016-07-09 10:00:00,38.90349483013064
2016-07-09 10:15:00,39.22659616136488
2016-07-09 10:30:00,39.45276709322886
2016-07-09 10:45:00,39.676937194142035
2016-07-09 11:00:00,39.96585585279396
2016-07-09 11:15:00,40.299798666657914
2016-07-09 11:30:00,40.99495924061073
2016-07-09 11:45:00,41.547572008588645
2016-07-09 12:00:00,41.934400946173184
2016-07-09 12:15:00,42.20518120248236
2016-07-09 12:30:00,42.39472738189878
2016-07-09 12:45:00,42.461409341279335
2016-07-09 13:00:00,42.57408707905667
2016-07-09 13:15:00,42.78466124830842
2016-07-09 13:30:00,42.86621271817624
2016-07-09 13:45:00,42.8574494428845
2016-07-09 14:00:00,42.78531478396934
2016-07-09 14:15:00,42.73482052272873
2016-07-09 14:30:00,42.699474539860304
2016-07-09 14:45:00,42.80658202226256
2016-07-09 15:00:00,43.01340693035429
2016-07-09 15:15:00,43.15818436601851
2016-07-09 15:30:00,43.325379019591864
2016-07-09 15:45:00,43.50841564330415
2016-07-09 16:00:00,43.702540501704505
2016-07-09 16:15:00,43.772428680782994
2016-07-09 16:30:00,43.82135040613794
2016-07-09 16:45:00,43.72374479906706
2016-07-09 17:00:00,43.52357120370729
2016-07-09 17:15:00,43.38344968695545
2016-07-09 17:30:00,43.15351495481901
2016-07-09 17:45:00,42.9925606423235
2016-07-09 18:00:00,42.74804295316648
2016-07-09 18:15:00,42.51103012214818
2016-07-09 18:30:00,42.279270691826966
2016-07-09 18:45:00,42.05103986880036
2016-07-09 19:00:00,41.82542784407333
2016-07-09 19:15:00,41.601648978156014
2016-07-09 19:30:00,41.37900455021214
2016-07-09 19:45:00,41.223153450651424
2016-07-09 20:00:00,41.048057314747986
2016-07-09 20:15:00,40.92549001961558
2016-07-09 20:30:00,40.839692913022894
2016-07-09 20:45:00,40.779634938408016
2016-07-09 21:00:00,40.6717439075692
2016-07-09 21:15:00,40.530370881782815
2016-07-09 21:30:00,40.43140976373235
2016-07-09 21:45:00,40.36213698109702
2016-07-09 22:00:00,40.31364603325228
2016-07-09 22:15:00,40.21370200355004
2016-07-09 22:30:00,40.14374118275846
2016-07-09 22:45:00,40.09476860820436
2016-07-09 23:00:00,39.99448858421473
2016-07-09 23:15:00,39.924292567421986
2016-07-09 23:30:00,39.809304907058674
2016-07-09 23:45:00,39.72881354480435
2016-07-10 00:00:00,39.60661914261793
2016-07-10 00:15:00,39.52108306108743
2016-07-10 00:30:00,39.39520858221432
2016-07-10 00:45:00,39.30709644700315
2016-07-10 01:00:00,39.179417586144396
2016-07-10 01:15:00,39.09004238354326
2016-07-10 01:30:00,39.02747974172247
2016-07-10 01:45:00,38.91783544383952
2016-07-10 02:00:00,38.77523513112223
2016-07-10 02:15:00,38.67541491222013
2016-07-10 02:30:00,38.60554075898865
2016-07-10 02:45:00,38.490628485515685
2016-07-10 03:00:00,38.344339445476216
2016-07-10 03:15:00,38.241937117448586
2016-07-10 03:30:00,38.170255487829245
2016-07-10 03:45:00,37.98822867668555
2016-07-10 04:00:00,37.86080990888497
2016-07-10 04:15:00,37.6397671010144
2016-07-10 04:30:00,37.485037135504996
2016-07-10 04:45:00,37.24487648923826
2016-07-10 05:00:00,37.07676403685154
2016-07-10 05:15:00,36.95908532018085
2016-07-10 05:30:00,36.876710218511356
2016-07-10 05:45:00,36.819047647342714
2016-07-10 06:00:00,36.77868384752466
2016-07-10 06:15:00,36.750429187652024
2016-07-10 06:30:00,36.73065092574118
2016-07-10 06:45:00,36.71680614240359
2016-07-10 07:00:00,36.70711479406728
2016-07-10 07:15:00,36.70033085023186
2016-07-10 07:30:00,36.76158131134882
2016-07-10 07:45:00,36.804456634130695
2016-07-10 08:00:00,36.83446936007801
2016-07-10 08:15:00,36.85547826824113
2016-07-10 08:30:00,37.00188425676293
2016-07-10 08:45:00,37.10436844872819
2016-07-10 09:00:00,37.17610738310387
2016-07-10 09:15:00,37.22632463716685
2016-07-10 09:30:00,37.39347744743281
2016-07-10 09:45:00,37.51048441461898
2016-07-10 10:00:00,37.5923892916493
2016-07-10 10:15:00,37.649722705570525
2016-07-10 10:30:00,37.62385572910445
2016-07-10 10:45:00,37.60574884557819
2016-07-10 11:00:00,37.593074027109814
2016-07-10 11:15:00,37.584201654181946
2016-07-10 11:30:00,37.70984066354259
2016-07-10 11:45:00,37.92963878491438
2016-07-10 12:00:00,38.28119758889319
2016-07-10 12:15:00,38.65913842208852
2016-07-10 12:30:00,38.92369700532524
2016-07-10 12:45:00,39.240737684001104
2016-07-10 13:00:00,39.46266615907421
2016-07-10 13:15:00,39.68386654023378
2016-07-10 13:30:00,39.90470602884724
2016-07-10 13:45:00,40.1252940370876
2016-07-10 14:00:00,40.345556091464246
2016-07-10 14:15:00,40.56558883372712
2016-07-10 14:30:00,40.78561211952207
2016-07-10 14:45:00,40.93962841957853
2016-07-10 15:00:00,41.17928950002821
2016-07-10 15:15:00,41.54475237536154
2016-07-10 15:30:00,41.86642683670327
2016-07-10 15:45:00,42.09159895964248
2016-07-10 16:00:00,42.24921944569993
2016-07-10 16:15:00,42.22770411552999
2016-07-10 16:30:00,42.14679293580263
2016-07-10 16:45:00,42.09015510999348
2016-07-10 17:00:00,42.05050863192707
2016-07-10 17:15:00,41.95690564867219
2016-07-10 17:30:00,41.825384338592016
2016-07-10 17:45:00,41.733319421535896
2016-07-10 18:00:00,41.66887397959661
2016-07-10 18:15:00,41.62376217023911
2016-07-10 18:30:00,41.52633345508046
2016-07-10 18:45:00,41.39228290586101
2016-07-10 19:00:00,41.29844752140739
2016-07-10 19:15:00,41.1667635304881
2016-07-10 19:30:00,41.008584370633656
2016-07-10 19:45:00,40.83200851012715
2016-07-10 20:00:00,40.64255610357338
2016-07-10 20:15:00,40.50993941898574
2016-07-10 20:30:00,40.35110737356345
2016-07-10 20:45:00,40.17392571996609
2016-07-10 21:00:00,40.04989856244794
2016-07-10 21:15:00,39.83137865496844
2016-07-10 21:30:00,39.678414719732785
2016-07-10 21:45:00,39.571339965067835
2016-07-10 22:00:00,39.49638763680237
2016-07-10 22:15:00,39.37792178521478
2016-07-10 22:30:00,39.294995689103466
2016-07-10 22:45:00,39.23694742182555
2016-07-10 23:00:00,39.196313634731005
2016-07-10 23:15:00,39.10186961755389
2016-07-10 23:30:00,39.03575880552991
2016-07-10 23:45:00,38.989481237113125
2016-07-11 00:00:00,38.95708693922138
2016-07-11 00:15:00,38.934410930697155
2016-07-11 00:30:00,38.78683797192257
2016-07-11 00:45:00,38.68353690078037
2016-07-11 01:00:00,38.611226150980826
2016-07-11 01:15:00,38.560608626121144
2016-07-11 01:30:00,38.45932591011098
2016-07-11 01:45:00,38.322427642692915
2016-07-11 02:00:00,38.22659885550027
2016-07-11 02:15:00,38.15951870446542
2016-07-11 02:30:00,38.04656337693927
2016-07-11 02:45:00,37.96749464767096
2016-07-11 03:00:00,37.84629608857475
2016-07-11 03:15:00,37.761457097207405
2016-07-11 03:30:00,37.70206980325026
2016-07-11 03:45:00,37.66049869748026
2016-07-11 04:00:00,37.565549619242034
2016-07-11 04:15:00,37.49908526447528
2016-07-11 04:30:00,37.45256021613855
2016-07-11 04:45:00,37.41999268230285
2016-07-11 05:00:00,37.33119504240691
2016-07-11 05:15:00,37.26903669447976
2016-07-11 05:30:00,37.22552585093075
2016-07-11 05:45:00,37.19506826044645
2016-07-11 06:00:00,37.17374794710743
2016-07-11 06:15:00,37.15882372777012
2016-07-11 06:30:00,37.148376774234
2016-07-11 06:45:00,37.141063906758724
2016-07-11 07:00:00,37.135944899526024
2016-07-11 07:15:00,37.132361594463134
2016-07-11 07:30:00,37.129853280919114
2016-07-11 07:45:00,36.996247791028146
2016-07-11 08:00:00,36.57317301426657
2016-07-11 08:15:00,36.07917063391238
2016-07-11 08:30:00,35.601669214856834
2016-07-11 08:45:00,35.26741822151795
2016-07-11 09:00:00,35.03344252618073
2016-07-11 09:15:00,34.93550998805307
2016-07-11 09:30:00,34.93280651556293
2016-07-11 09:45:00,34.99691445103076
2016-07-11 10:00:00,35.10779037206919
2016-07-11 10:15:00,35.185403516796086
2016-07-11 10:30:00,35.107731985683046
2016-07-11 10:45:00,35.05336191390391
2016-07-11 11:00:00,35.01530286365852
2016-07-11 11:15:00,34.988661528486745
2016-07-11 11:30:00,35.036012960077436
2016-07-11 11:45:00,35.201008632601074
2016-07-11 12:00:00,35.382356051976025
2016-07-11 12:15:00,35.64129883355119
2016-07-11 12:30:00,36.020108982069814
2016-07-11 12:45:00,36.48312612265395
2016-07-11 13:00:00,37.005088157683936
2016-07-11 13:15:00,37.502161335012545
2016-07-11 13:30:00,37.981963373961904
2016-07-11 13:45:00,38.51567483784755
2016-07-11 14:00:00,39.086971837176876
2016-07-11 14:15:00,39.5527301853158
2016-07-11 14:30:00,39.94476139522399
2016-07-11 14:45:00,40.285182463961476
2016-07-11 15:00:00,40.523477212077715
2016-07-11 15:15:00,40.82198443297588
2016-07-11 15:30:00,41.22878952422569
2016-07-11 15:45:00,41.64525284090817
2016-07-11 16:00:00,42.00277752879685
2016-07-11 16:15:00,42.318894114518145
2016-07-11 16:30:00,42.54017572452305
2016-07-11 16:45:00,42.69507285152648
2016-07-11 17:00:00,42.671651170018734
2016-07-11 17:15:00,42.589405544354904
2016-07-11 17:30:00,42.465984302191
2016-07-11 17:45:00,42.247588700254404
2016-07-11 18:00:00,42.028862474699565
2016-07-11 18:15:00,41.74405321959438
2016-07-11 18:30:00,41.478687519218994
2016-07-11 18:45:00,41.22693116274529
2016-07-11 19:00:00,40.9848512646053
2016-07-11 19:15:00,40.74954603170808
2016-07-11 19:30:00,40.452832780667336
2016-07-11 19:45:00,40.24513350493881
2016-07-11 20:00:00,39.968043114712046
2016-07-11 20:15:00,39.774079841553316
2016-07-11 20:30:00,39.6383055503422
2016-07-11 20:45:00,39.411263958481726
2016-07-11 21:00:00,39.2523348441794
2016-07-11 21:15:00,39.14108446416777
2016-07-11 21:30:00,38.997358749551225
2016-07-11 21:45:00,38.830901445120425
2016-07-11 22:00:00,38.71438133201887
2016-07-11 22:15:00,38.63281725284777
2016-07-11 22:30:00,38.57572239742801
2016-07-11 22:45:00,38.53575599863417
2016-07-11 23:00:00,38.50777951947849
2016-07-11 23:15:00,38.488195984069506
2016-07-11 23:30:00,38.47448750928322
2016-07-11 23:45:00,38.46489157693282
2016-07-12 00:00:00,38.45817442428754
2016-07-12 00:15:00,38.38747205122491
2016-07-12 00:30:00,38.33798039008107
2016-07-12 00:45:00,38.30333622728038
2016-07-12 01:00:00,38.2790853133199
2016-07-12 01:15:00,38.19625922493916
2016-07-12 01:30:00,38.138280963072646
2016-07-12 01:45:00,38.09769617976608
2016-07-12 02:00:00,38.06928683145149
2016-07-12 02:15:00,38.04940028763128
2016-07-12 02:30:00,37.96963040275791
2016-07-12 02:45:00,37.91379148334655
2016-07-12 03:00:00,37.8747042397586
2016-07-12 03:15:00,37.84734316924703
2016-07-12 03:30:00,37.762190053678
2016-07-12 03:45:00,37.70258287277968
2016-07-12 04:00:00,37.660857846150854
2016-07-12 04:15:00,37.565649961299734
2016-07-12 04:30:00,37.49900444190395
2016-07-12 04:45:00,37.4523525783269
2016-07-12 05:00:00,37.35384696962375
2016-07-12 05:15:00,37.28489304353155
2016-07-12 05:30:00,37.236625295267004
2016-07-12 05:45:00,37.20283787148182
2016-07-12 06:00:00,37.179186674832195
2016-07-12 06:15:00,37.09678038856906
2016-07-12 06:30:00,37.03909598818486
2016-07-12 06:45:00,36.99871690791593
2016-07-12 07:00:00,36.97045155172767
2016-07-12 07:15:00,37.01651625100429
2016-07-12 07:30:00,37.11461084469714
2016-07-12 07:45:00,37.18327706028214
2016-07-12 08:00:00,37.297343777402574
2016-07-12 08:15:00,37.44319084559782
2016-07-12 08:30:00,37.676983546142104
2016-07-12 08:45:00,38.03833855554166
2016-07-12 09:00:00,38.48913709874244
2016-07-12 09:15:00,39.002546115604076
2016-07-12 09:30:00,39.55963254642578
2016-07-12 09:45:00,40.08144271841113
2016-07-12 10:00:00,40.57840959160849
2016-07-12 10:15:00,41.05813721766598
2016-07-12 10:30:00,41.59164553051559
2016-07-12 10:45:00,42.097102081932206
2016-07-12 11:00:00,42.714621008744146
2016-07-12 11:15:00,43.2785851547293
2016-07-12 11:30:00,44.06906013016109
2016-07-12 11:45:00,44.754092365770966
2016-07-12 12:00:00,45.29961415249963
2016-07-12 12:15:00,45.7473298518181
2016-07-12 12:30:00,46.19243059414865
2016-07-12 12:45:00,46.50400111378003
2016-07-12 13:00:00,46.65625117332278
2016-07-12 13:15:00,46.89467588541286
2016-07-12 13:30:00,47.32527366910541
2016-07-12 13:45:00,47.824391092299564
2016-07-12 14:00:00,48.305774020957344
2016-07-12 14:15:00,48.77444182382541
2016-07-12 14:30:00,49.036658837224664
2016-07-12 14:45:00,49.22021074660414
2016-07-12 15:00:00,49.21684741275961
2016-07-12 15:15:00,49.082643408658285
2016-07-12 15:30:00,48.8568509353772
2016-07-12 15:45:00,48.500946167459354
2016-07-12 16:00:00,48.18596238130846
2016-07-12 16:15:00,47.89962328239443
2016-07-12 16:30:00,47.63318669135286
2016-07-12 16:45:00,47.44668107762376
2016-07-12 17:00:00,47.316127148013386
2016-07-12 17:15:00,47.15888894867773
2016-07-12 17:30:00,46.98297176053437
2016-07-12 17:45:00,46.79383050703226
2016-07-12 18:00:00,46.66143162958078
2016-07-12 18:15:00,46.43705266255713
2016-07-12 18:30:00,46.279987385640574
2016-07-12 18:45:00,46.03804095937711
2016-07-12 19:00:00,45.80282915679347
2016-07-12 19:15:00,45.50633008016558
2016-07-12 19:30:00,45.16693105611591
2016-07-12 19:45:00,44.86350129067273
2016-07-12 20:00:00,44.51910086684981
2016-07-12 20:15:00,44.14632081736616
2016-07-12 20:30:00,43.75337405030572
2016-07-12 20:45:00,43.47831131336342
2016-07-12 21:00:00,43.154067644696184
2016-07-12 21:15:00,42.927097076629124
2016-07-12 21:30:00,42.63636800857203
2016-07-12 21:45:00,42.43285766093206
2016-07-12 22:00:00,42.29040041758408
2016-07-12 22:15:00,42.190680347240495
2016-07-12 22:30:00,42.120876297999985
2016-07-12 22:45:00,41.94016379312147
2016-07-12 23:00:00,41.81366503970651
2016-07-12 23:15:00,41.725115912316035
2016-07-12 23:30:00,41.53143062592591
2016-07-12 23:45:00,41.39585092545282
2016-07-13 00:00:00,41.30094513512166
2016-07-13 00:15:00,41.102511493877145
2016-07-13 00:30:00,40.96360794500599
2016-07-13 00:45:00,40.86637546079618
2016-07-13 01:00:00,40.73246227324091
2016-07-13 01:15:00,40.572873737753014
2016-07-13 01:30:00,40.46116176291149
2016-07-13 01:45:00,40.38296338052241
2016-07-13 02:00:00,40.328224512850056
2016-07-13 02:15:00,40.15790771746672
2016-07-13 02:30:00,40.03868596069838
2016-07-13 02:45:00,39.955230730960544
2016-07-13 03:00:00,39.89681207014406
2016-07-13 03:15:00,39.72421811035572
2016-07-13 03:30:00,39.603402338503884
2016-07-13 03:45:00,39.5188312982076
2016-07-13 04:00:00,39.4596315700002
2016-07-13 04:15:00,39.35219253845326
2016-07-13 04:30:00,39.21098485015947
2016-07-13 04:45:00,39.11213946835382
2016-07-13 05:00:00,39.04294770108986
2016-07-13 05:15:00,38.99451346400509
