date,OT
2016-07-07 22:30:00,39.25422950339127
2016-07-07 22:45:00,39.087108397131345
2016-07-07 23:00:00,38.98671432129481
2016-07-07 23:15:00,38.84244637400011
2016-07-07 23:30:00,38.66991069809685
2016-07-07 23:45:00,38.56490135020591
2016-07-08 00:00:00,38.41682516116027
2016-07-08 00:15:00,38.241023049497116
2016-07-08 00:30:00,38.133457792011995
2016-07-08 00:45:00,38.06900946624778
2016-07-08 01:00:00,38.031488786345584
2016-07-08 01:15:00,37.9247405257647
2016-07-08 01:30:00,37.774071732714354
2016-07-08 01:45:00,37.681292518736925
2016-07-08 02:00:00,37.62522932776318
2016-07-08 02:15:00,37.5065985797899
2016-07-08 02:30:00,37.34803532432944
2016-07-08 02:45:00,37.25017619940264
2016-07-08 03:00:00,37.190869419680745
2016-07-08 03:15:00,37.15579089928422
2016-07-08 03:30:00,37.0499408167186
2016-07-08 03:45:00,36.89933544687299
2016-07-08 04:00:00,36.8062037737455
2016-07-08 04:15:00,36.74961606259137
2016-07-08 04:30:00,36.71602778680804
2016-07-08 04:45:00,36.61112659598601
2016-07-08 05:00:00,36.46096804938646
2016-07-08 05:15:00,36.36799811625829
2016-07-08 05:30:00,36.31141789771263
2016-07-08 05:45:00,36.277760858981516
2016-07-08 06:00:00,36.25836531184532
2016-07-08 06:15:00,36.2477034948329
2016-07-08 06:30:00,36.24228076911224
2016-07-08 06:45:00,36.2399132434394
2016-07-08 07:00:00,36.32486142629148
2016-07-08 07:15:00,36.46470410444659
2016-07-08 07:30:00,36.724413367191026
2016-07-08 07:45:00,36.97343422840131
2016-07-08 08:00:00,37.30001520778989
2016-07-08 08:15:00,37.50350860413325
2016-07-08 08:30:00,37.71417366745583
2016-07-08 08:45:00,38.01479982936257
2016-07-08 09:00:00,38.45760991490874
2016-07-08 09:15:00,38.90394166785371
2016-07-08 09:30:00,39.351384081182104
2016-07-08 09:45:00,39.798655802021855
2016-07-08 10:00:00,40.24514581752159
2016-07-08 10:15:00,40.776228035914514
2016-07-08 10:30:00,41.274667486584384
2016-07-08 10:45:00,41.580402760099524
2016-07-08 11:00:00,42.192611538449796
2016-07-08 11:15:00,42.91315438548739
2016-07-08 11:30:00,43.44403057306119
2016-07-08 11:45:00,43.85379760200524
2016-07-08 12:00:00,44.187292138081574
2016-07-08 12:15:00,44.38739827819491
2016-07-08 12:30:00,44.67553912320939
2016-07-08 12:45:00,44.934640210354885
2016-07-08 13:00:00,45.26174684122629
2016-07-08 13:15:00,45.71789707605893
2016-07-08 13:30:00,46.255535191403204
2016-07-08 13:45:00,46.587014818798636
2016-07-08 14:00:00,46.873247716092536
2016-07-08 14:15:00,47.131499926755225
2016-07-08 14:30:00,47.54400358340547
2016-07-08 14:45:00,47.88272066606091
2016-07-08 15:00:00,48.17474632975381
2016-07-08 15:15:00,48.35161166662093
2016-07-08 15:30:00,48.28453109860889
2016-07-08 15:45:00,47.9789437216157
2016-07-08 16:00:00,47.610481312519795
2016-07-08 16:15:00,47.290271031245595
2016-07-08 16:30:00,47.00272310805542
2016-07-08 16:45:00,46.73745532416549
2016-07-08 17:00:00,46.57282821328199
2016-07-08 17:15:00,46.386725888960235
2016-07-08 17:30:00,46.18709627239211
2016-07-08 17:45:00,45.9788537762394
2016-07-08 18:00:00,45.67972858842171
2016-07-08 18:15:00,45.40923623581102
2016-07-08 18:30:00,45.07136926837861
2016-07-08 18:45:00,44.69168518838334
2016-07-08 19:00:00,44.37158419930635
2016-07-08 19:15:00,44.00408117633287
2016-07-08 19:30:00,43.69267314817807
2016-07-08 19:45:00,43.41682721814336
2016-07-08 20:00:00,43.077828644568356
2016-07-08 20:15:00,42.784639234499586
2016-07-08 20:30:00,42.43472923853027
2016-07-08 20:45:00,42.13476214232615
2016-07-08 21:00:00,41.78070998274055
2016-07-08 21:15:00,41.56387050687087
2016-07-08 21:30:00,41.262376227317084
2016-07-08 21:45:00,41.07838524952807
2016-07-08 22:00:00,40.79712401833966
2016-07-08 22:15:00,40.62536468861186
2016-07-08 22:30:00,40.351315058742045
2016-07-08 22:45:00,40.183657318901076
2016-07-08 23:00:00,40.08322080175994
2016-07-08 23:15:00,40.02476197028442
2016-07-08 23:30:00,39.82072892808465
2016-07-08 23:45:00,39.69557716683812
2016-07-09 00:00:00,39.534735308579954
2016-07-09 00:15:00,39.35093253029543
2016-07-09 00:30:00,39.23842037304537
2016-07-09 00:45:00,39.17096671425469
2016-07-09 01:00:00,38.96025648973514
2016-07-09 01:15:00,38.830165283034525
2016-07-09 01:30:00,38.66568150820927
2016-07-09 01:45:00,38.56499821893643
2016-07-09 02:00:00,38.418838187544615
2016-07-09 02:15:00,38.24394373835978
2016-07-09 02:30:00,38.1365603734914
2016-07-09 02:45:00,37.98631784731726
2016-07-09 03:00:00,37.80864498758396
2016-07-09 03:15:00,37.699522187993615
2016-07-09 03:30:00,37.54800949376222
2016-07-09 03:45:00,37.45536225984848
2016-07-09 04:00:00,37.31429325708364
2016-07-09 04:15:00,37.1424375188389
2016-07-09 04:30:00,37.03681374525944
2016-07-09 04:45:00,36.973149773988105
2016-07-09 05:00:00,36.849976874919896
2016-07-09 05:15:00,36.77472938394911
2016-07-09 05:30:00,36.64413203394252
2016-07-09 05:45:00,36.564017463117366
2016-07-09 06:00:00,36.5158497654654
2016-07-09 06:15:00,36.487671128456945
2016-07-09 06:30:00,36.4718232084946
2016-07-09 06:45:00,36.463443652681434
2016-07-09 07:00:00,36.45947775532457
2016-07-09 07:15:00,36.54363706456433
2016-07-09 07:30:00,36.68335192693873
2016-07-09 07:45:00,36.85732103412457
2016-07-09 08:00:00,37.137971624546104
2016-07-09 08:15:00,37.39939350139594
2016-07-09 08:30:00,37.647813879413064
2016-07-09 08:45:00,37.887112050369765
2016-07-09 09:00:00,38.03455305587235
2016-07-09 09:15:00,38.295118931340404
2016-07-09 09:30:00,38.541420977080165
2016-07-09 09:45:00,38.864315577944595
2016-07-09 10:00:00,39.14928601192054
2016-07-09 10:15:00,39.495580387988085
2016-07-09 10:30:00,39.70890733142429
2016-07-09 10:45:00,39.92348639115279
2016-07-09 11:00:00,40.22511588829706
2016-07-09 11:15:00,40.58146353566927
2016-07-09 11:30:00,41.40067282110453
2016-07-09 11:45:00,41.997355345327676
2016-07-09 12:00:00,42.36529796316587
2016-07-09 12:15:00,42.58804319126999
2016-07-09 12:30:00,42.719594627875054
2016-07-09 12:45:00,42.70882100127689
2016-07-09 13:00:00,42.78107856238815
2016-07-09 13:15:00,42.99272753741598
2016-07-09 13:30:00,43.03632456151189
2016-07-09 13:45:00,42.97389875063193
2016-07-09 14:00:00,42.84518890171799
2016-07-09 14:15:00,42.761584126780605
2016-07-09 14:30:00,42.70760526783609
2016-07-09 14:45:00,42.84440577656628
2016-07-09 15:00:00,43.10193103079442
2016-07-09 15:15:00,43.263584467025865
2016-07-09 15:30:00,43.44931748636902
2016-07-09 15:45:00,43.65008355716184
2016-07-09 16:00:00,43.85994549892499
2016-07-09 16:15:00,43.90357863256089
2016-07-09 16:30:00,43.927831889988944
2016-07-09 16:45:00,43.76900015564151
2016-07-09 17:00:00,43.49519787470147
2016-07-09 17:15:00,43.321551901625824
2016-07-09 17:30:00,43.041206085447335
2016-07-09 17:45:00,42.86565814001467
2016-07-09 18:00:00,42.5858558948032
2016-07-09 18:15:00,42.32639533198839
2016-07-09 18:30:00,42.08049850961875
2016-07-09 18:45:00,41.84343009434663
2016-07-09 19:00:00,41.61241739453761
2016-07-09 19:15:00,41.38540800370581
2016-07-09 19:30:00,41.16084253971383
2016-07-09 19:45:00,41.0236847134344
2016-07-09 20:00:00,40.85590035792504
2016-07-09 20:15:00,40.75420996129979
2016-07-09 20:30:00,40.69405774022404
2016-07-09 20:45:00,40.659672925064356
2016-07-09 21:00:00,40.555403188976996
2016-07-09 21:15:00,40.40652047103235
2016-07-09 21:30:00,40.315026140791886
2016-07-09 21:45:00,40.259886610248095
2016-07-09 22:00:00,40.227523489304616
2016-07-09 22:15:00,40.123433013876
2016-07-09 22:30:00,40.05956464374916
2016-07-09 22:45:00,40.02115325853162
2016-07-09 23:00:00,39.91287383224692
2016-07-09 23:15:00,39.8461034360067
2016-07-09 23:30:00,39.72007621695898
2016-07-09 23:45:00,39.64220605305827
2016-07-10 00:00:00,39.50933557773975
2016-07-10 00:15:00,39.42732374121355
2016-07-10 00:30:00,39.29181471464067
2016-07-10 00:45:00,39.20828709913824
2016-07-10 01:00:00,39.07194738438134
2016-07-10 01:15:00,38.98800068152878
2016-07-10 01:30:00,38.9372817577661
2016-07-10 01:45:00,38.821803565705174
2016-07-10 02:00:00,38.665232722613
2016-07-10 02:15:00,38.56846716059304
2016-07-10 02:30:00,38.50971508688025
2016-07-10 02:45:00,38.38907683299791
2016-07-10 03:00:00,38.229366576701935
2016-07-10 03:15:00,38.130735410898296
2016-07-10 03:30:00,38.070909804358244
2016-07-10 03:45:00,37.86407865491274
2016-07-10 04:00:00,37.73567926330382
2016-07-10 04:15:00,37.48586280674643
2016-07-10 04:30:00,37.3308851398646
2016-07-10 04:45:00,37.064921898409956
2016-07-10 05:00:00,36.90036208755572
2016-07-10 05:15:00,36.800300340672564
2016-07-10 05:30:00,36.740848202354705
2016-07-10 05:45:00,36.70664546468247
2016-07-10 06:00:00,36.68789317971707
2016-07-10 06:15:00,36.67839932222492
2016-07-10 06:30:00,36.67429654136895
2016-07-10 06:45:00,36.67320463834176
2016-07-10 07:00:00,36.6736863367231
2016-07-10 07:15:00,36.67489574694031
2016-07-10 07:30:00,36.76215187737982
2016-07-10 07:45:00,36.817718627186956
2016-07-10 08:00:00,36.85275657300159
2016-07-10 08:15:00,36.87458198973657
2016-07-10 08:30:00,37.05917865836628
2016-07-10 08:45:00,37.17521978744011
2016-07-10 09:00:00,37.247225000514916
2016-07-10 09:15:00,37.291172145573476
2016-07-10 09:30:00,37.48901654639724
2016-07-10 09:45:00,37.61246387404993
2016-07-10 10:00:00,37.68834637636006
2016-07-10 10:15:00,37.734092689044424
2016-07-10 10:30:00,37.67515462459636
2016-07-10 10:45:00,37.63622600736465
2016-07-10 11:00:00,37.61060559481982
2016-07-10 11:15:00,37.593812039700595
2016-07-10 11:30:00,37.75425963621384
2016-07-10 11:45:00,38.02667150219579
2016-07-10 12:00:00,38.45458813218382
2016-07-10 12:15:00,38.893894052350554
2016-07-10 12:30:00,39.16739352147968
2016-07-10 12:45:00,39.506437448911974
2016-07-10 13:00:00,39.71523453703375
2016-07-10 13:15:00,39.92702451915333
2016-07-10 13:30:00,40.14116846067496
2016-07-10 13:45:00,40.35699414183911
2016-07-10 14:00:00,40.5738247811033
2016-07-10 14:15:00,40.79138673915332
2016-07-10 14:30:00,41.00967763905889
2016-07-10 14:45:00,41.14267917327125
2016-07-10 15:00:00,41.393323351748016
2016-07-10 15:15:00,41.8042149341654
2016-07-10 15:30:00,42.14455296626849
2016-07-10 15:45:00,42.3538388872199
2016-07-10 16:00:00,42.48007354082136
2016-07-10 16:15:00,42.382847383064004
2016-07-10 16:30:00,42.231119869158235
2016-07-10 16:45:00,42.132192615599664
2016-07-10 17:00:00,42.06804094243147
2016-07-10 17:15:00,41.941097371048805
2016-07-10 17:30:00,41.774862151231595
2016-07-10 17:45:00,41.670334415266765
2016-07-10 18:00:00,41.60545084262643
2016-07-10 18:15:00,41.565832431552735
2016-07-10 18:30:00,41.456554023452405
2016-07-10 18:45:00,41.30322213895553
2016-07-10 19:00:00,41.20795436923747
2016-07-10 19:15:00,41.063913126693365
2016-07-10 19:30:00,40.889135340021014
2016-07-10 19:45:00,40.695421430546354
2016-07-10 20:00:00,40.49010942590069
2016-07-10 20:15:00,40.36344173923856
2016-07-10 20:30:00,40.20090938411374
2016-07-10 20:45:00,40.01563263127209
2016-07-10 21:00:00,39.9018852531067
2016-07-10 21:15:00,39.66221336618572
2016-07-10 21:30:00,39.51410983701418
2016-07-10 21:45:00,39.424204120765324
2016-07-10 22:00:00,39.37090684731097
2016-07-10 22:15:00,39.25454547709453
2016-07-10 22:30:00,39.183754444585894
2016-07-10 22:45:00,39.14166407047987
2016-07-10 23:00:00,39.11742515266067
2016-07-10 23:15:00,39.01831447495152
2016-07-10 23:30:00,38.957436962101056
2016-07-10 23:45:00,38.920772676187894
2016-07-11 00:00:00,38.89927265720619
2016-07-11 00:15:00,38.887138130729255
2016-07-11 00:30:00,38.70947512431267
2016-07-11 00:45:00,38.598392586110776
2016-07-11 01:00:00,38.52993190577225
2016-07-11 01:15:00,38.48851739701723
2016-07-11 01:30:00,38.37847723493519
2016-07-11 01:45:00,38.22476408984445
2016-07-11 02:00:00,38.12948573234855
2016-07-11 02:15:00,38.07141547294876
2016-07-11 02:30:00,37.95100451661976
2016-07-11 02:45:00,37.876882826666815
2016-07-11 03:00:00,37.74650824614299
2016-07-11 03:15:00,37.66615391009496
2016-07-11 03:30:00,37.61754138408441
2016-07-11 03:45:00,37.58885747233316
2016-07-11 04:00:00,37.4869160381676
2016-07-11 04:15:00,37.42410245129315
2016-07-11 04:30:00,37.38611473241004
2016-07-11 04:45:00,37.36371058354218
2016-07-11 05:00:00,37.26515828130566
2016-07-11 05:15:00,37.204163457330736
2016-07-11 05:30:00,37.16706133186173
2016-07-11 05:45:00,37.14500581995284
2016-07-11 06:00:00,37.1323081447602
2016-07-11 06:15:00,37.12533860032587
2016-07-11 06:30:00,37.12180309896219
2016-07-11 06:45:00,37.120268473825874
2016-07-11 07:00:00,37.119852394303216
2016-07-11 07:15:00,37.1200218492883
2016-07-11 07:30:00,37.12046296523353
2016-07-11 07:45:00,36.94959292308094
2016-07-11 08:00:00,36.413592173675056
2016-07-11 08:15:00,35.819263331392065
2016-07-11 08:30:00,35.27648367737595
2016-07-11 08:45:00,34.93951304727966
2016-07-11 09:00:00,34.733716195612764
2016-07-11 09:15:00,34.696321795217195
2016-07-11 09:30:00,34.76456373883077
2016-07-11 09:45:00,34.898376887958605
2016-07-11 10:00:00,35.072076854230204
2016-07-11 10:15:00,35.183687997726864
2016-07-11 10:30:00,35.08322966300068
2016-07-11 10:45:00,35.019899266492516
2016-07-11 11:00:00,34.98046129539692
2016-07-11 11:15:00,34.956280030152094
2016-07-11 11:30:00,35.027551340720386
2016-07-11 11:45:00,35.244584200808234
2016-07-11 12:00:00,35.467263175533525
2016-07-11 12:15:00,35.77841665451399
2016-07-11 12:30:00,36.22973450129936
2016-07-11 12:45:00,36.76876912828987
2016-07-11 13:00:00,37.361626872138075
2016-07-11 13:15:00,37.90086038832903
2016-07-11 13:30:00,38.404993322968245
2016-07-11 13:45:00,38.97190924131768
2016-07-11 14:00:00,39.57772501940477
2016-07-11 14:15:00,40.035984917317
2016-07-11 14:30:00,40.40064907059729
2016-07-11 14:45:00,40.70643015734403
2016-07-11 15:00:00,40.88983902188038
2016-07-11 15:15:00,41.16798986610719
2016-07-11 15:30:00,41.59303485479255
2016-07-11 15:45:00,42.02516356730972
2016-07-11 16:00:00,42.375972443644535
2016-07-11 16:15:00,42.674965530627915
2016-07-11 16:30:00,42.855810198801365
2016-07-11 16:45:00,42.96248612162233
2016-07-11 17:00:00,42.8518139546335
2016-07-11 17:15:00,42.69084580588609
2016-07-11 17:30:00,42.49996611261366
2016-07-11 17:45:00,42.20585728696929
2016-07-11 18:00:00,41.93403261773353
2016-07-11 18:15:00,41.5922295431866
2016-07-11 18:30:00,41.292801235620935
2016-07-11 18:45:00,41.02128385728454
2016-07-11 19:00:00,40.76827418134077
2016-07-11 19:15:00,40.52735050355375
2016-07-11 19:30:00,40.20828193564708
2016-07-11 19:45:00,40.011638130706075
2016-07-11 20:00:00,39.7214692356811
2016-07-11 20:15:00,39.54328914428404
2016-07-11 20:30:00,39.436019774890376
2016-07-11 20:45:00,39.2015514381073
2016-07-11 21:00:00,39.05785734562661
2016-07-11 21:15:00,38.97157510117732
2016-07-11 21:30:00,38.83558448107295
2016-07-11 21:45:00,38.66772226585639
2016-07-11 22:00:00,38.56519987260358
2016-07-11 22:15:00,38.50392100750574
2016-07-11 22:30:00,38.46836656906266
2016-07-11 22:45:00,38.44861699914028
2016-07-11 23:00:00,38.438389276086056
2016-07-11 23:15:00,38.43374775307211
2016-07-11 23:30:00,38.43226120514916
2016-07-11 23:45:00,38.43245438433386
2016-07-12 00:00:00,38.433453243674684
2016-07-12 00:15:00,38.34895651287712
2016-07-12 00:30:00,38.296172014894466
2016-07-12 00:45:00,38.26367711580955
2016-07-12 01:00:00,38.24404866110217
2016-07-12 01:15:00,38.14688574187253
2016-07-12 01:30:00,38.08632604636605
2016-07-12 01:45:00,38.049152303079495
2016-07-12 02:00:00,38.0267833132765
2016-07-12 02:15:00,38.01368186176273
2016-07-12 02:30:00,37.92069653918791
2016-07-12 02:45:00,37.86278610302414
2016-07-12 03:00:00,37.82727430045653
2016-07-12 03:15:00,37.80593389058211
2016-07-12 03:30:00,37.70765762394184
2016-07-12 03:45:00,37.64652801769488
2016-07-12 04:00:00,37.609101939602844
2016-07-12 04:15:00,37.50085846126079
2016-07-12 04:30:00,37.433656736057955
2016-07-12 04:45:00,37.392613625161594
2016-07-12 05:00:00,37.28247801979709
2016-07-12 05:15:00,37.21424860082522
2016-07-12 05:30:00,37.17269386089321
2016-07-12 05:45:00,37.14794964028461
2016-07-12 06:00:00,37.13366955399926
2016-07-12 06:15:00,37.04019651810707
2016-07-12 06:30:00,36.9821819587462
2016-07-12 06:45:00,36.946763363228186
2016-07-12 07:00:00,36.92560446358978
2016-07-12 07:15:00,36.99894269909075
2016-07-12 07:30:00,37.13173773646552
2016-07-12 07:45:00,37.2158657491955
2016-07-12 08:00:00,37.35437587477806
2016-07-12 08:15:00,37.526867434219234
2016-07-12 08:30:00,37.805694968340376
2016-07-12 08:45:00,38.236843053900316
2016-07-12 09:00:00,38.763329810553735
2016-07-12 09:15:00,39.34850371893047
2016-07-12 09:30:00,39.968928798000775
2016-07-12 09:45:00,40.52449314610923
2016-07-12 10:00:00,41.03763495295637
2016-07-12 10:15:00,41.52351325842674
2016-07-12 10:30:00,42.07746125290301
2016-07-12 10:45:00,42.58881005302838
2016-07-12 11:00:00,43.24407226655505
2016-07-12 11:15:00,43.81839027899248
2016-07-12 11:30:00,44.684066209774855
2016-07-12 11:45:00,45.39010629218356
2016-07-12 12:00:00,45.90848043700704
2016-07-12 12:15:00,46.30785096076883
2016-07-12 12:30:00,46.71832559311332
2016-07-12 12:45:00,46.965598768944716
2016-07-12 13:00:00,47.02504454980089
2016-07-12 13:15:00,47.22435866257456
2016-07-12 13:30:00,47.68523094822636
2016-07-12 13:45:00,48.22609641464248
2016-07-12 14:00:00,48.73138262519472
2016-07-12 14:15:00,49.212968187651995
2016-07-12 14:30:00,49.422292395923044
2016-07-12 14:45:00,49.54521981050685
2016-07-12 15:00:00,49.44334475733815
2016-07-12 15:15:00,49.200930348632866
2016-07-12 15:30:00,48.871914051375086
2016-07-12 15:45:00,48.40471891828252
2016-07-12 16:00:00,48.0241081710394
2016-07-12 16:15:00,47.70042360553188
2016-07-12 16:30:00,47.41381594023661
2016-07-12 16:45:00,47.23716986772365
2016-07-12 17:00:00,47.130303122200196
2016-07-12 17:15:00,46.9816406708078
2016-07-12 17:30:00,46.80612280958241
2016-07-12 17:45:00,46.613293865315256
2016-07-12 18:00:00,46.49533631714344
2016-07-12 18:15:00,46.253472253743894
2016-07-12 18:30:00,46.10436151639634
2016-07-12 18:45:00,45.842518923027114
2016-07-12 19:00:00,45.59540019057338
2016-07-12 19:15:00,45.27218008082315
2016-07-12 19:30:00,44.9012063493613
2016-07-12 19:45:00,44.586465066311554
2016-07-12 20:00:00,44.22185538265011
2016-07-12 20:15:00,43.82641496358127
2016-07-12 20:30:00,43.41155592253817
2016-07-12 20:45:00,43.15651980284344
2016-07-12 21:00:00,42.83154048673203
2016-07-12 21:15:00,42.6332368956341
2016-07-12 21:30:00,42.34344716145838
2016-07-12 21:45:00,42.16675996366051
2016-07-12 22:00:00,42.061394856489606
2016-07-12 22:15:00,42.00046043337129
2016-07-12 22:30:00,41.966781143519384
2016-07-12 22:45:00,41.778083433521495
2016-07-12 23:00:00,41.662259161962034
2016-07-12 23:15:00,41.59256705967776
2016-07-12 23:30:00,41.38054084316208
2016-07-12 23:45:00,41.24955416737621
2016-07-13 00:00:00,41.17006566736869
2016-07-13 00:15:00,40.95136577407671
2016-07-13 00:30:00,40.81613487648434
2016-07-13 00:45:00,40.733974567568076
2016-07-13 01:00:00,40.59960769171467
2016-07-13 01:15:00,40.43199897003827
2016-07-13 01:30:00,40.32903583305871
2016-07-13 01:45:00,40.267015714908744
2016-07-13 02:00:00,40.230639486618784
2016-07-13 02:15:00,40.038503160489824
2016-07-13 02:30:00,39.91933624378405
2016-07-13 02:45:00,39.846649360199166
2016-07-13 03:00:00,39.803279512366146
2016-07-13 03:15:00,39.606967131974685
2016-07-13 03:30:00,39.485081922081605
2016-07-13 03:45:00,39.410635694623124
2016-07-13 04:00:00,39.36613472902884
2016-07-13 04:15:00,39.25451304030923
2016-07-13 04:30:00,39.10024689497051
2016-07-13 04:45:00,39.00496928517985
2016-07-13 05:00:00,38.94717104268889
2016-07-13 05:15:00,38.91293953199898
2016-07-13 05:30:00,38.89333655585367
